episode,rewards_epi,epsilon
2349,-12.5,0.6650000000000259
2350,-219.0,0.6649000000000259
2351,-63.5,0.6648000000000259
2352,-34.0,0.6647000000000259
2353,-69.0,0.664600000000026
2354,-51.0,0.664500000000026
2355,-35.5,0.664400000000026
2356,-69.0,0.664300000000026
2357,-76.5,0.664200000000026
2358,-25.0,0.664100000000026
2359,-107.0,0.664000000000026
2360,-42.5,0.663900000000026
2361,-84.5,0.663800000000026
2362,-80.0,0.663700000000026
2363,-128.0,0.6636000000000261
2364,-19.5,0.6635000000000261
2365,-95.0,0.6634000000000261
2366,-75.5,0.6633000000000261
2367,-136.5,0.6632000000000261
2368,-14.5,0.6631000000000261
2369,-110.5,0.6630000000000261
2370,-145.5,0.6629000000000261
2371,-72.5,0.6628000000000261
2372,-177.5,0.6627000000000262
2373,-38.0,0.6626000000000262
2374,-36.5,0.6625000000000262
2375,-24.0,0.6624000000000262
2376,-72.0,0.6623000000000262
2377,-42.5,0.6622000000000262
2378,-60.5,0.6621000000000262
2379,-78.0,0.6620000000000262
2380,-146.0,0.6619000000000262
2381,-85.0,0.6618000000000263
2382,-82.5,0.6617000000000263
2383,-29.5,0.6616000000000263
2384,-37.0,0.6615000000000263
2385,-74.5,0.6614000000000263
2386,-55.5,0.6613000000000263
2387,-125.5,0.6612000000000263
2388,-154.5,0.6611000000000263
2389,-143.5,0.6610000000000263
2390,-41.0,0.6609000000000264
2391,-266.0,0.6608000000000264
2392,-30.5,0.6607000000000264
2393,-41.0,0.6606000000000264
2394,-38.5,0.6605000000000264
2395,-7.5,0.6604000000000264
2396,-41.0,0.6603000000000264
2397,-49.0,0.6602000000000264
2398,-8.0,0.6601000000000264
2399,-33.0,0.6600000000000265
2400,-47.5,0.6599000000000265
2401,-21.0,0.6598000000000265
2402,-42.0,0.6597000000000265
2403,-3.5,0.6596000000000265
2404,-13.0,0.6595000000000265
2405,-74.5,0.6594000000000265
2406,-66.5,0.6593000000000265
2407,-17.0,0.6592000000000265
2408,-28.0,0.6591000000000266
2409,-99.5,0.6590000000000266
2410,-2.0,0.6589000000000266
2411,-70.0,0.6588000000000266
2412,-27.0,0.6587000000000266
2413,-63.0,0.6586000000000266
2414,-197.0,0.6585000000000266
2415,-21.0,0.6584000000000266
2416,-53.0,0.6583000000000266
2417,-41.0,0.6582000000000267
2418,-38.0,0.6581000000000267
2419,-43.0,0.6580000000000267
2420,-105.5,0.6579000000000267
2421,-41.0,0.6578000000000267
2422,-19.0,0.6577000000000267
2423,-76.0,0.6576000000000267
2424,-28.5,0.6575000000000267
2425,-70.0,0.6574000000000267
2426,-38.5,0.6573000000000268
2427,-65.0,0.6572000000000268
2428,-0.5,0.6571000000000268
2429,-116.0,0.6570000000000268
2430,-60.5,0.6569000000000268
2431,-102.5,0.6568000000000268
2432,-107.5,0.6567000000000268
2433,-89.5,0.6566000000000268
2434,-50.5,0.6565000000000268
2435,-234.5,0.6564000000000269
2436,-49.5,0.6563000000000269
2437,-128.0,0.6562000000000269
2438,-39.5,0.6561000000000269
2439,-36.5,0.6560000000000269
2440,-38.5,0.6559000000000269
2441,-32.0,0.6558000000000269
2442,-56.5,0.6557000000000269
2443,-55.5,0.6556000000000269
2444,-65.5,0.655500000000027
2445,-54.0,0.655400000000027
2446,-207.0,0.655300000000027
2447,-93.5,0.655200000000027
2448,-28.0,0.655100000000027
2449,-22.5,0.655000000000027
2450,-17.0,0.654900000000027
2451,-103.0,0.654800000000027
2452,-49.0,0.654700000000027
2453,-37.5,0.654600000000027
2454,-188.5,0.6545000000000271
2455,-29.5,0.6544000000000271
2456,-242.0,0.6543000000000271
2457,-50.0,0.6542000000000271
2458,-72.0,0.6541000000000271
2459,-59.0,0.6540000000000271
2460,-36.0,0.6539000000000271
2461,-39.0,0.6538000000000271
2462,-43.0,0.6537000000000271
2463,-107.0,0.6536000000000272
2464,-110.0,0.6535000000000272
2465,-7.5,0.6534000000000272
2466,-151.5,0.6533000000000272
2467,-100.0,0.6532000000000272
2468,-129.0,0.6531000000000272
2469,-77.0,0.6530000000000272
2470,-97.5,0.6529000000000272
2471,-70.0,0.6528000000000272
2472,-117.5,0.6527000000000273
2473,-44.5,0.6526000000000273
2474,-21.5,0.6525000000000273
2475,-57.0,0.6524000000000273
2476,-91.0,0.6523000000000273
2477,-75.0,0.6522000000000273
2478,-32.0,0.6521000000000273
2479,-87.5,0.6520000000000273
2480,-43.0,0.6519000000000273
2481,-87.0,0.6518000000000274
2482,-161.5,0.6517000000000274
2483,-53.0,0.6516000000000274
2484,-143.0,0.6515000000000274
2485,-92.0,0.6514000000000274
2486,-126.0,0.6513000000000274
2487,-88.5,0.6512000000000274
2488,-69.5,0.6511000000000274
2489,-55.5,0.6510000000000274
2490,-262.0,0.6509000000000275
2491,-82.0,0.6508000000000275
2492,-10.0,0.6507000000000275
2493,-152.5,0.6506000000000275
2494,-54.5,0.6505000000000275
2495,-58.5,0.6504000000000275
2496,-77.5,0.6503000000000275
2497,-61.0,0.6502000000000275
2498,-88.5,0.6501000000000275
2499,-109.0,0.6500000000000276
2500,-38.0,0.6499000000000276
2501,-20.0,0.6498000000000276
2502,-22.5,0.6497000000000276
2503,-35.5,0.6496000000000276
2504,-72.5,0.6495000000000276
2505,-43.0,0.6494000000000276
2506,-133.0,0.6493000000000276
2507,-33.5,0.6492000000000276
2508,-86.0,0.6491000000000277
2509,-76.0,0.6490000000000277
2510,-76.0,0.6489000000000277
2511,-31.0,0.6488000000000277
2512,-51.5,0.6487000000000277
2513,-50.0,0.6486000000000277
2514,-32.5,0.6485000000000277
2515,-30.5,0.6484000000000277
2516,-7.5,0.6483000000000277
2517,-20.5,0.6482000000000278
2518,-7.0,0.6481000000000278
2519,-115.5,0.6480000000000278
2520,-76.5,0.6479000000000278
2521,-60.0,0.6478000000000278
2522,-13.0,0.6477000000000278
2523,-18.5,0.6476000000000278
2524,-78.0,0.6475000000000278
2525,-83.5,0.6474000000000278
2526,-36.5,0.6473000000000279
2527,-95.5,0.6472000000000279
2528,-59.5,0.6471000000000279
2529,-73.5,0.6470000000000279
2530,-109.0,0.6469000000000279
2531,-215.0,0.6468000000000279
2532,-66.5,0.6467000000000279
2533,-58.0,0.6466000000000279
2534,-172.5,0.6465000000000279
2535,-50.5,0.646400000000028
2536,-2.5,0.646300000000028
2537,-92.5,0.646200000000028
2538,-41.5,0.646100000000028
2539,-9.0,0.646000000000028
2540,-49.5,0.645900000000028
2541,-69.0,0.645800000000028
2542,-56.5,0.645700000000028
2543,-69.0,0.645600000000028
2544,-31.0,0.645500000000028
2545,-23.0,0.6454000000000281
2546,-43.5,0.6453000000000281
2547,-59.5,0.6452000000000281
2548,-72.5,0.6451000000000281
2549,-123.5,0.6450000000000281
2550,-140.0,0.6449000000000281
2551,-119.5,0.6448000000000281
2552,-138.0,0.6447000000000281
2553,-72.0,0.6446000000000282
2554,-69.0,0.6445000000000282
2555,-33.5,0.6444000000000282
2556,-77.5,0.6443000000000282
2557,-41.0,0.6442000000000282
2558,-62.5,0.6441000000000282
2559,-55.5,0.6440000000000282
2560,-40.0,0.6439000000000282
2561,-98.0,0.6438000000000282
2562,-21.0,0.6437000000000282
2563,-49.0,0.6436000000000283
2564,-7.5,0.6435000000000283
2565,-55.0,0.6434000000000283
2566,-37.5,0.6433000000000283
2567,-15.0,0.6432000000000283
2568,-68.5,0.6431000000000283
2569,-18.0,0.6430000000000283
2570,-54.5,0.6429000000000283
2571,-20.5,0.6428000000000283
2572,-35.5,0.6427000000000284
2573,-79.0,0.6426000000000284
2574,-63.5,0.6425000000000284
2575,-57.0,0.6424000000000284
2576,-11.5,0.6423000000000284
2577,-55.5,0.6422000000000284
2578,-11.5,0.6421000000000284
2579,-102.0,0.6420000000000284
2580,-36.0,0.6419000000000284
2581,-41.0,0.6418000000000285
2582,-35.0,0.6417000000000285
2583,-36.0,0.6416000000000285
2584,-25.0,0.6415000000000285
2585,-108.0,0.6414000000000285
2586,-80.0,0.6413000000000285
2587,-230.0,0.6412000000000285
2588,-170.5,0.6411000000000285
2589,-112.5,0.6410000000000285
2590,-149.5,0.6409000000000286
2591,-61.5,0.6408000000000286
2592,-21.5,0.6407000000000286
2593,-233.5,0.6406000000000286
2594,-128.5,0.6405000000000286
2595,-56.5,0.6404000000000286
2596,-127.0,0.6403000000000286
2597,-66.0,0.6402000000000286
2598,-87.0,0.6401000000000286
2599,-31.5,0.6400000000000287
2600,-16.5,0.6399000000000287
2601,-35.0,0.6398000000000287
2602,-135.0,0.6397000000000287
2603,-21.0,0.6396000000000287
2604,-24.0,0.6395000000000287
2605,-41.0,0.6394000000000287
2606,-143.5,0.6393000000000287
2607,-144.0,0.6392000000000287
2608,-91.5,0.6391000000000288
2609,-37.5,0.6390000000000288
2610,-136.0,0.6389000000000288
2611,-230.0,0.6388000000000288
2612,-115.0,0.6387000000000288
2613,-53.5,0.6386000000000288
2614,-76.5,0.6385000000000288
2615,-55.5,0.6384000000000288
2616,-89.0,0.6383000000000288
2617,-105.0,0.6382000000000289
2618,-133.0,0.6381000000000289
2619,-117.5,0.6380000000000289
2620,-96.0,0.6379000000000289
2621,-148.0,0.6378000000000289
2622,-13.0,0.6377000000000289
2623,-124.0,0.6376000000000289
2624,-24.0,0.6375000000000289
2625,-27.5,0.6374000000000289
2626,-56.5,0.637300000000029
2627,-52.0,0.637200000000029
2628,-183.0,0.637100000000029
2629,-30.0,0.637000000000029
2630,-49.5,0.636900000000029
2631,-30.5,0.636800000000029
2632,-90.5,0.636700000000029
2633,-95.0,0.636600000000029
2634,-47.0,0.636500000000029
2635,-98.5,0.636400000000029
2636,-65.0,0.6363000000000291
2637,-123.0,0.6362000000000291
2638,-59.0,0.6361000000000291
2639,-24.5,0.6360000000000291
2640,-26.0,0.6359000000000291
2641,-11.5,0.6358000000000291
2642,-64.5,0.6357000000000291
2643,-9.5,0.6356000000000291
2644,-19.0,0.6355000000000292
2645,-25.0,0.6354000000000292
2646,-17.0,0.6353000000000292
2647,-16.0,0.6352000000000292
2648,-30.5,0.6351000000000292
2649,-118.5,0.6350000000000292
2650,-14.0,0.6349000000000292
2651,-62.5,0.6348000000000292
2652,-77.0,0.6347000000000292
2653,-79.5,0.6346000000000293
2654,-62.0,0.6345000000000293
2655,-21.0,0.6344000000000293
2656,-60.5,0.6343000000000293
2657,-42.0,0.6342000000000293
2658,-23.0,0.6341000000000293
2659,-44.0,0.6340000000000293
2660,-75.0,0.6339000000000293
2661,-82.5,0.6338000000000293
2662,-56.0,0.6337000000000294
2663,-22.0,0.6336000000000294
2664,-98.0,0.6335000000000294
2665,-67.5,0.6334000000000294
2666,-0.5,0.6333000000000294
2667,-18.5,0.6332000000000294
2668,-29.0,0.6331000000000294
2669,-35.0,0.6330000000000294
2670,-98.0,0.6329000000000294
2671,-36.0,0.6328000000000295
2672,-14.5,0.6327000000000295
2673,-52.0,0.6326000000000295
2674,-87.0,0.6325000000000295
2675,-79.0,0.6324000000000295
2676,-12.0,0.6323000000000295
2677,-19.0,0.6322000000000295
2678,-49.0,0.6321000000000295
2679,-86.5,0.6320000000000295
2680,-121.5,0.6319000000000295
2681,-30.5,0.6318000000000296
2682,-16.5,0.6317000000000296
2683,-221.5,0.6316000000000296
2684,-66.0,0.6315000000000296
2685,-77.5,0.6314000000000296
2686,-84.0,0.6313000000000296
2687,-110.5,0.6312000000000296
2688,-56.0,0.6311000000000296
2689,-117.5,0.6310000000000296
2690,-69.5,0.6309000000000297
2691,-19.0,0.6308000000000297
2692,-83.5,0.6307000000000297
2693,-2.5,0.6306000000000297
2694,-73.0,0.6305000000000297
2695,-104.5,0.6304000000000297
2696,-30.5,0.6303000000000297
2697,-67.0,0.6302000000000297
2698,-108.5,0.6301000000000297
2699,-77.0,0.6300000000000298
2700,-215.0,0.6299000000000298
2701,-37.0,0.6298000000000298
2702,-38.0,0.6297000000000298
2703,-84.5,0.6296000000000298
2704,-50.5,0.6295000000000298
2705,-95.5,0.6294000000000298
2706,-33.0,0.6293000000000298
2707,-101.0,0.6292000000000298
2708,-104.5,0.6291000000000299
2709,-74.5,0.6290000000000299
2710,-67.0,0.6289000000000299
2711,-83.5,0.6288000000000299
2712,-130.0,0.6287000000000299
2713,-37.0,0.6286000000000299
2714,-128.0,0.6285000000000299
2715,-105.5,0.6284000000000299
2716,-165.0,0.62830000000003
2717,-76.5,0.62820000000003
2718,-140.0,0.62810000000003
2719,-71.5,0.62800000000003
2720,-16.0,0.62790000000003
2721,-56.5,0.62780000000003
2722,-49.5,0.62770000000003
2723,-47.0,0.62760000000003
2724,-107.5,0.62750000000003
2725,-114.5,0.62740000000003
2726,-18.0,0.6273000000000301
2727,-79.5,0.6272000000000301
2728,-22.0,0.6271000000000301
2729,-71.0,0.6270000000000301
2730,-65.0,0.6269000000000301
2731,-56.0,0.6268000000000301
2732,-16.5,0.6267000000000301
2733,-55.5,0.6266000000000301
2734,-154.5,0.6265000000000301
2735,-36.5,0.6264000000000302
2736,-45.5,0.6263000000000302
2737,-109.5,0.6262000000000302
2738,-101.5,0.6261000000000302
2739,-31.0,0.6260000000000302
2740,-22.5,0.6259000000000302
2741,-130.0,0.6258000000000302
2742,-60.0,0.6257000000000302
2743,-37.0,0.6256000000000302
2744,-114.5,0.6255000000000303
2745,-12.5,0.6254000000000303
2746,-78.0,0.6253000000000303
2747,-71.0,0.6252000000000303
2748,-40.0,0.6251000000000303
2749,-12.0,0.6250000000000303
2750,-31.0,0.6249000000000303
2751,-26.0,0.6248000000000303
2752,-9.0,0.6247000000000303
2753,-25.0,0.6246000000000304
2754,-52.0,0.6245000000000304
2755,-55.5,0.6244000000000304
2756,-13.0,0.6243000000000304
2757,-21.0,0.6242000000000304
2758,-80.0,0.6241000000000304
2759,-75.0,0.6240000000000304
2760,-21.0,0.6239000000000304
2761,-71.5,0.6238000000000304
2762,-100.0,0.6237000000000305
2763,-77.5,0.6236000000000305
2764,-95.0,0.6235000000000305
2765,-56.5,0.6234000000000305
2766,-109.0,0.6233000000000305
2767,-22.0,0.6232000000000305
2768,-51.5,0.6231000000000305
2769,-24.0,0.6230000000000305
2770,-38.5,0.6229000000000305
2771,-26.5,0.6228000000000306
2772,-31.5,0.6227000000000306
2773,-72.0,0.6226000000000306
2774,-27.5,0.6225000000000306
2775,-59.5,0.6224000000000306
2776,-46.0,0.6223000000000306
2777,-10.5,0.6222000000000306
2778,-34.0,0.6221000000000306
2779,-46.0,0.6220000000000306
2780,-49.5,0.6219000000000307
2781,-20.5,0.6218000000000307
2782,-107.5,0.6217000000000307
2783,-102.5,0.6216000000000307
2784,-75.0,0.6215000000000307
2785,-41.5,0.6214000000000307
2786,-177.5,0.6213000000000307
2787,-232.5,0.6212000000000307
2788,-51.5,0.6211000000000307
2789,-229.0,0.6210000000000307
2790,-50.5,0.6209000000000308
2791,-36.0,0.6208000000000308
2792,-37.0,0.6207000000000308
2793,-72.0,0.6206000000000308
2794,-37.5,0.6205000000000308
2795,-37.0,0.6204000000000308
2796,-42.5,0.6203000000000308
2797,-53.5,0.6202000000000308
2798,-83.0,0.6201000000000308
2799,-76.5,0.6200000000000309
2800,-52.0,0.6199000000000309
2801,-60.0,0.6198000000000309
2802,-32.0,0.6197000000000309
2803,-47.5,0.6196000000000309
2804,-48.0,0.6195000000000309
2805,-24.0,0.6194000000000309
2806,-38.0,0.6193000000000309
2807,-67.5,0.619200000000031
2808,-68.0,0.619100000000031
2809,-78.5,0.619000000000031
2810,-58.0,0.618900000000031
2811,-30.0,0.618800000000031
2812,-98.0,0.618700000000031
2813,-53.5,0.618600000000031
2814,-43.0,0.618500000000031
2815,-9.0,0.618400000000031
2816,-6.0,0.618300000000031
2817,-26.0,0.6182000000000311
2818,-12.0,0.6181000000000311
2819,-81.5,0.6180000000000311
2820,-32.0,0.6179000000000311
2821,-96.5,0.6178000000000311
2822,-42.0,0.6177000000000311
2823,-67.5,0.6176000000000311
2824,-119.0,0.6175000000000311
2825,-36.0,0.6174000000000311
2826,-62.5,0.6173000000000312
2827,-41.0,0.6172000000000312
2828,-120.0,0.6171000000000312
2829,-87.5,0.6170000000000312
2830,-59.0,0.6169000000000312
2831,-36.5,0.6168000000000312
2832,-83.5,0.6167000000000312
2833,-32.5,0.6166000000000312
2834,-52.0,0.6165000000000312
2835,-30.0,0.6164000000000313
2836,-48.5,0.6163000000000313
2837,-75.5,0.6162000000000313
2838,-42.5,0.6161000000000313
2839,-85.5,0.6160000000000313
2840,-81.0,0.6159000000000313
2841,-61.0,0.6158000000000313
2842,-96.5,0.6157000000000313
2843,-55.0,0.6156000000000313
2844,-3.0,0.6155000000000314
2845,-8.0,0.6154000000000314
2846,-15.0,0.6153000000000314
2847,-148.0,0.6152000000000314
2848,-25.0,0.6151000000000314
2849,-74.0,0.6150000000000314
2850,-17.0,0.6149000000000314
2851,-100.5,0.6148000000000314
2852,-13.5,0.6147000000000314
2853,-92.0,0.6146000000000315
2854,-37.5,0.6145000000000315
2855,-71.5,0.6144000000000315
2856,-130.5,0.6143000000000315
2857,-150.0,0.6142000000000315
2858,-95.5,0.6141000000000315
2859,-89.0,0.6140000000000315
2860,-23.5,0.6139000000000315
2861,-72.0,0.6138000000000315
2862,-42.5,0.6137000000000316
2863,-32.5,0.6136000000000316
2864,-27.5,0.6135000000000316
2865,-53.5,0.6134000000000316
2866,-11.5,0.6133000000000316
2867,-35.0,0.6132000000000316
2868,-95.0,0.6131000000000316
2869,-81.5,0.6130000000000316
2870,-122.5,0.6129000000000316
2871,-78.0,0.6128000000000317
2872,-12.0,0.6127000000000317
2873,-17.0,0.6126000000000317
2874,-28.0,0.6125000000000317
2875,-13.0,0.6124000000000317
2876,-65.5,0.6123000000000317
2877,-54.0,0.6122000000000317
2878,-28.5,0.6121000000000317
2879,-42.0,0.6120000000000317
2880,-36.5,0.6119000000000318
2881,-131.5,0.6118000000000318
2882,-75.0,0.6117000000000318
2883,-40.5,0.6116000000000318
2884,-36.0,0.6115000000000318
2885,-18.0,0.6114000000000318
2886,-75.0,0.6113000000000318
2887,-47.0,0.6112000000000318
2888,-48.5,0.6111000000000318
2889,-131.5,0.6110000000000319
2890,-10.5,0.6109000000000319
2891,-46.5,0.6108000000000319
2892,-70.5,0.6107000000000319
2893,-134.0,0.6106000000000319
2894,-69.5,0.6105000000000319
2895,-15.5,0.6104000000000319
2896,-64.0,0.6103000000000319
2897,-25.0,0.6102000000000319
2898,-92.0,0.610100000000032
2899,-35.5,0.610000000000032
2900,-55.0,0.609900000000032
2901,-44.0,0.609800000000032
2902,-60.5,0.609700000000032
2903,-93.5,0.609600000000032
2904,-51.0,0.609500000000032
2905,-58.0,0.609400000000032
2906,-112.0,0.609300000000032
2907,-131.0,0.609200000000032
2908,-155.5,0.6091000000000321
2909,-244.0,0.6090000000000321
2910,-13.0,0.6089000000000321
2911,-174.0,0.6088000000000321
2912,-80.0,0.6087000000000321
2913,-74.5,0.6086000000000321
2914,-152.5,0.6085000000000321
2915,-235.5,0.6084000000000321
2916,-118.0,0.6083000000000321
2917,-64.0,0.6082000000000322
2918,-145.5,0.6081000000000322
2919,-115.5,0.6080000000000322
2920,-66.5,0.6079000000000322
2921,-161.0,0.6078000000000322
2922,-162.0,0.6077000000000322
2923,-159.0,0.6076000000000322
2924,-84.0,0.6075000000000322
2925,-94.5,0.6074000000000322
2926,-161.5,0.6073000000000323
2927,-103.5,0.6072000000000323
2928,-144.0,0.6071000000000323
2929,-132.0,0.6070000000000323
2930,-77.0,0.6069000000000323
2931,-9.5,0.6068000000000323
2932,-50.5,0.6067000000000323
2933,-90.0,0.6066000000000323
2934,-73.5,0.6065000000000323
2935,-91.5,0.6064000000000324
2936,-65.0,0.6063000000000324
2937,-49.0,0.6062000000000324
2938,-33.5,0.6061000000000324
2939,-48.0,0.6060000000000324
2940,-80.5,0.6059000000000324
2941,-68.0,0.6058000000000324
2942,-63.5,0.6057000000000324
2943,-123.5,0.6056000000000324
2944,-41.5,0.6055000000000325
2945,-27.0,0.6054000000000325
2946,-73.0,0.6053000000000325
2947,-51.0,0.6052000000000325
2948,-166.0,0.6051000000000325
2949,-96.0,0.6050000000000325
2950,-66.0,0.6049000000000325
2951,-58.5,0.6048000000000325
2952,-47.0,0.6047000000000325
2953,-53.0,0.6046000000000326
2954,-54.0,0.6045000000000326
2955,-115.0,0.6044000000000326
2956,-50.0,0.6043000000000326
2957,-110.0,0.6042000000000326
2958,-38.0,0.6041000000000326
2959,-60.5,0.6040000000000326
2960,-64.5,0.6039000000000326
2961,-22.0,0.6038000000000326
2962,-113.0,0.6037000000000327
2963,-50.5,0.6036000000000327
2964,-61.0,0.6035000000000327
2965,-108.0,0.6034000000000327
2966,-18.0,0.6033000000000327
2967,-81.0,0.6032000000000327
2968,-17.5,0.6031000000000327
