episode,rewards_epi,epsilon
877,-10.5,0.9121000000000097
878,-10.0,0.9120000000000097
879,-3.5,0.9119000000000097
880,-8.5,0.9118000000000097
881,1.0,0.9117000000000097
882,-4.0,0.9116000000000097
883,-3.0,0.9115000000000097
884,-7.5,0.9114000000000098
885,-8.0,0.9113000000000098
886,-6.5,0.9112000000000098
887,-8.0,0.9111000000000098
888,-19.0,0.9110000000000098
889,-17.0,0.9109000000000098
890,-1.0,0.9108000000000098
891,-1.0,0.9107000000000098
892,1.0,0.9106000000000098
893,-16.0,0.9105000000000099
894,-8.0,0.9104000000000099
895,-6.0,0.9103000000000099
896,-7.5,0.9102000000000099
897,-8.0,0.9101000000000099
898,-8.5,0.9100000000000099
899,-10.0,0.9099000000000099
900,-4.5,0.9098000000000099
901,-11.5,0.90970000000001
902,1.5,0.90960000000001
903,-9.0,0.90950000000001
904,1.5,0.90940000000001
905,0.5,0.90930000000001
906,-17.5,0.90920000000001
907,-5.5,0.90910000000001
908,-19.0,0.90900000000001
909,-6.5,0.90890000000001
910,-5.0,0.90880000000001
911,-14.0,0.90870000000001
912,-13.0,0.9086000000000101
913,0.5,0.9085000000000101
914,-11.5,0.9084000000000101
915,-4.5,0.9083000000000101
916,-12.5,0.9082000000000101
917,-15.0,0.9081000000000101
918,-19.0,0.9080000000000101
919,-11.5,0.9079000000000101
920,-12.5,0.9078000000000102
921,-8.0,0.9077000000000102
922,-5.0,0.9076000000000102
923,-9.5,0.9075000000000102
924,-6.0,0.9074000000000102
925,-9.0,0.9073000000000102
926,-8.5,0.9072000000000102
927,-16.0,0.9071000000000102
928,-4.0,0.9070000000000102
929,-10.0,0.9069000000000103
930,-5.5,0.9068000000000103
931,-15.0,0.9067000000000103
932,-4.0,0.9066000000000103
933,-3.0,0.9065000000000103
934,-12.0,0.9064000000000103
935,-5.0,0.9063000000000103
936,-9.5,0.9062000000000103
937,-3.5,0.9061000000000103
938,-1.0,0.9060000000000104
939,-2.5,0.9059000000000104
940,-12.5,0.9058000000000104
941,-3.5,0.9057000000000104
942,-18.0,0.9056000000000104
943,-4.5,0.9055000000000104
944,-11.0,0.9054000000000104
945,-11.0,0.9053000000000104
946,-8.5,0.9052000000000104
947,-12.0,0.9051000000000105
948,-1.0,0.9050000000000105
949,-9.0,0.9049000000000105
950,-19.0,0.9048000000000105
951,-10.0,0.9047000000000105
952,-6.5,0.9046000000000105
953,-5.0,0.9045000000000105
954,-12.0,0.9044000000000105
955,-6.5,0.9043000000000105
956,-12.0,0.9042000000000106
957,-3.5,0.9041000000000106
958,-6.0,0.9040000000000106
959,-0.5,0.9039000000000106
960,-8.0,0.9038000000000106
961,-5.5,0.9037000000000106
962,-1.0,0.9035000000000106
963,0.0,0.9034000000000106
964,-18.0,0.9033000000000106
965,1.0,0.9032000000000107
966,-6.0,0.9031000000000107
967,-10.5,0.9030000000000107
968,-8.0,0.9029000000000107
969,-7.5,0.9028000000000107
970,-5.0,0.9027000000000107
971,-1.5,0.9026000000000107
972,-10.5,0.9025000000000107
973,2.0,0.9024000000000107
974,-9.5,0.9023000000000108
975,-3.5,0.9022000000000108
976,-4.5,0.9021000000000108
977,-7.0,0.9020000000000108
978,-11.0,0.9019000000000108
979,0.0,0.9018000000000108
980,-4.0,0.9017000000000108
981,-0.5,0.9016000000000108
982,0.0,0.9015000000000108
983,-5.5,0.9014000000000109
984,-13.5,0.9013000000000109
985,-5.5,0.9012000000000109
986,-19.0,0.9011000000000109
987,0.0,0.9010000000000109
988,-7.0,0.9009000000000109
989,-4.0,0.9008000000000109
990,-14.5,0.9007000000000109
991,-2.5,0.900600000000011
992,-2.5,0.900500000000011
993,-2.5,0.900400000000011
994,-6.0,0.900300000000011
995,-6.5,0.900200000000011
996,-2.5,0.900100000000011
997,-3.5,0.900000000000011
998,-7.0,0.899900000000011
999,-6.5,0.899800000000011
1000,-13.0,0.899700000000011
1001,-2.5,0.8996000000000111
1002,0.5,0.8995000000000111
1003,-4.0,0.8994000000000111
1004,-1.0,0.8993000000000111
1005,-11.5,0.8992000000000111
1006,-0.5,0.8991000000000111
1007,0.5,0.8990000000000111
1008,-12.5,0.8989000000000111
1009,-9.5,0.8988000000000111
1010,-4.5,0.8987000000000112
1011,-3.0,0.8986000000000112
1012,-5.5,0.8985000000000112
1013,-15.5,0.8984000000000112
1014,-13.0,0.8983000000000112
1015,-0.5,0.8982000000000112
1016,-3.0,0.8981000000000112
1017,-1.0,0.8980000000000112
1018,-14.0,0.8979000000000112
1019,0.0,0.8978000000000113
1020,-5.5,0.8977000000000113
1021,-2.5,0.8976000000000113
1022,-5.0,0.8975000000000113
1023,-5.5,0.8974000000000113
1024,-12.0,0.8973000000000113
1025,-1.0,0.8972000000000113
1026,-5.5,0.8971000000000113
1027,-7.0,0.8970000000000113
1028,-4.0,0.8969000000000114
1029,-11.0,0.8968000000000114
1030,2.0,0.8967000000000114
1031,-5.0,0.8966000000000114
1032,-4.0,0.8965000000000114
1033,-5.0,0.8964000000000114
1034,-1.5,0.8963000000000114
1035,-8.0,0.8962000000000114
1036,-4.5,0.8961000000000114
1037,-8.0,0.8960000000000115
1038,-9.0,0.8959000000000115
1039,0.0,0.8958000000000115
1040,-5.0,0.8956000000000115
1041,1.0,0.8955000000000115
1042,-5.0,0.8954000000000115
1043,-1.5,0.8953000000000115
1044,-5.5,0.8952000000000115
1045,-14.0,0.8951000000000116
1046,-5.5,0.8950000000000116
1047,-9.0,0.8949000000000116
1048,-13.5,0.8948000000000116
1049,-3.5,0.8947000000000116
1050,-6.0,0.8946000000000116
1051,-12.5,0.8945000000000116
1052,-7.5,0.8944000000000116
1053,-7.0,0.8943000000000116
1054,-3.0,0.8942000000000117
1055,-6.5,0.8941000000000117
1056,0.0,0.8940000000000117
1057,-1.0,0.8939000000000117
1058,-9.0,0.8938000000000117
1059,0.0,0.8937000000000117
1060,-6.0,0.8936000000000117
1061,-10.0,0.8935000000000117
1062,0.5,0.8934000000000117
1063,-2.5,0.8933000000000118
1064,-4.0,0.8932000000000118
1065,-10.0,0.8931000000000118
1066,-6.5,0.8930000000000118
1067,-5.5,0.8929000000000118
1068,-14.0,0.8928000000000118
1069,0.0,0.8927000000000118
1070,-6.0,0.8926000000000118
1071,-9.5,0.8925000000000118
1072,-4.5,0.8924000000000119
1073,-7.5,0.8923000000000119
1074,0.5,0.8922000000000119
1075,-5.0,0.8921000000000119
1076,-2.5,0.8920000000000119
1077,-6.5,0.8919000000000119
1078,-5.5,0.8918000000000119
1079,-16.0,0.8917000000000119
1080,-7.0,0.8916000000000119
1081,-1.5,0.891500000000012
1082,-1.5,0.891400000000012
1083,-9.0,0.891300000000012
1084,-1.5,0.891200000000012
1085,-6.5,0.891100000000012
1086,-8.0,0.891000000000012
1087,-5.5,0.890900000000012
1088,-8.5,0.890800000000012
1089,-16.0,0.890700000000012
1090,-8.5,0.890600000000012
1091,-5.0,0.8905000000000121
1092,-8.5,0.8904000000000121
1093,-1.0,0.8903000000000121
1094,-9.0,0.8902000000000121
1095,-2.0,0.8901000000000121
1096,-11.0,0.8900000000000121
1097,-7.0,0.8899000000000121
1098,-3.5,0.8898000000000121
1099,1.5,0.8897000000000121
1100,-2.0,0.8896000000000122
1101,-3.5,0.8895000000000122
1102,-2.0,0.8894000000000122
1103,-7.5,0.8893000000000122
1104,-5.5,0.8892000000000122
1105,-4.5,0.8891000000000122
1106,2.0,0.8890000000000122
1107,0.0,0.8889000000000122
1108,-13.5,0.8888000000000122
1109,-7.5,0.8887000000000123
1110,-6.0,0.8886000000000123
1111,-15.0,0.8885000000000123
1112,-1.0,0.8884000000000123
1113,-6.5,0.8883000000000123
1114,-9.0,0.8882000000000123
1115,-8.0,0.8881000000000123
1116,-1.5,0.8880000000000123
1117,-1.0,0.8879000000000123
1118,-6.5,0.8878000000000124
1119,-8.5,0.8877000000000124
1120,-10.0,0.8876000000000124
1121,-6.0,0.8875000000000124
1122,-19.0,0.8874000000000124
1123,-2.0,0.8873000000000124
1124,-3.5,0.8872000000000124
1125,-6.0,0.8871000000000124
1126,-10.5,0.8870000000000124
1127,-9.5,0.8869000000000125
1128,-5.0,0.8868000000000125
1129,-1.0,0.8867000000000125
1130,1.0,0.8866000000000125
1131,-4.0,0.8865000000000125
1132,-6.0,0.8864000000000125
1133,1.0,0.8863000000000125
1134,-2.0,0.8862000000000125
1135,-17.5,0.8861000000000125
1136,-0.5,0.8860000000000126
1137,-3.5,0.8859000000000126
1138,-10.5,0.8858000000000126
1139,-15.0,0.8857000000000126
1140,-7.5,0.8856000000000126
1141,-9.5,0.8855000000000126
1142,-9.0,0.8854000000000126
1143,-6.5,0.8853000000000126
1144,-2.0,0.8852000000000126
1145,-1.5,0.8851000000000127
1146,-12.0,0.8850000000000127
1147,-6.5,0.8849000000000127
1148,-1.0,0.8848000000000127
1149,-0.5,0.8847000000000127
1150,-3.5,0.8846000000000127
1151,-0.5,0.8845000000000127
1152,-7.5,0.8844000000000127
1153,-8.5,0.8843000000000127
1154,-6.0,0.8842000000000128
1155,-6.5,0.8841000000000128
1156,-2.5,0.8840000000000128
1157,-7.0,0.8839000000000128
1158,-13.0,0.8838000000000128
1159,-1.0,0.8837000000000128
1160,-3.0,0.8836000000000128
1161,-11.5,0.8835000000000128
1162,-2.0,0.8834000000000128
1163,-4.5,0.8833000000000129
1164,-11.0,0.8832000000000129
1165,-13.0,0.8831000000000129
1166,-9.0,0.8830000000000129
1167,-0.5,0.8829000000000129
1168,-0.5,0.8828000000000129
1169,1.0,0.8827000000000129
1170,0.5,0.8826000000000129
1171,1.0,0.8825000000000129
1172,-5.5,0.882400000000013
1173,-0.5,0.882300000000013
1174,-1.5,0.882200000000013
1175,-9.5,0.882100000000013
1176,-3.0,0.882000000000013
1177,-0.5,0.881900000000013
1178,-2.5,0.881800000000013
1179,-14.5,0.881700000000013
1180,0.0,0.881600000000013
1181,-4.5,0.881500000000013
1182,-0.5,0.8814000000000131
1183,-4.5,0.8813000000000131
1184,-2.5,0.8812000000000131
1185,-3.0,0.8811000000000131
1186,-3.5,0.8810000000000131
1187,-2.5,0.8809000000000131
1188,-6.5,0.8808000000000131
1189,-3.0,0.8807000000000131
1190,-9.5,0.8806000000000132
1191,-7.5,0.8805000000000132
1192,-12.5,0.8804000000000132
1193,-4.5,0.8803000000000132
1194,-11.5,0.8802000000000132
1195,-6.0,0.8801000000000132
1196,-4.5,0.8800000000000132
1197,-6.0,0.8799000000000132
1198,-5.5,0.8798000000000132
1199,-1.5,0.8797000000000132
1200,-6.5,0.8796000000000133
1201,-0.5,0.8795000000000133
1202,1.5,0.8794000000000133
1203,-7.0,0.8793000000000133
1204,-1.0,0.8792000000000133
1205,-13.0,0.8791000000000133
1206,-9.5,0.8790000000000133
1207,-5.0,0.8789000000000133
1208,-12.0,0.8788000000000133
1209,-10.5,0.8787000000000134
1210,-7.5,0.8786000000000134
1211,-2.0,0.8785000000000134
1212,-2.5,0.8784000000000134
1213,-10.0,0.8783000000000134
1214,-1.0,0.8782000000000134
1215,-2.5,0.8781000000000134
1216,-4.0,0.8780000000000134
1217,-5.5,0.8779000000000134
1218,-6.0,0.8778000000000135
1219,-5.0,0.8777000000000135
1220,-8.5,0.8776000000000135
1221,-5.0,0.8775000000000135
1222,-10.5,0.8774000000000135
1223,-3.0,0.8773000000000135
1224,-12.0,0.8772000000000135
1225,0.5,0.8771000000000135
1226,-12.0,0.8770000000000135
1227,-5.5,0.8769000000000136
1228,-7.0,0.8768000000000136
1229,-12.5,0.8767000000000136
1230,-8.0,0.8766000000000136
1231,-5.0,0.8765000000000136
1232,0.5,0.8764000000000136
1233,-8.5,0.8763000000000136
1234,0.0,0.8762000000000136
1235,-4.0,0.8761000000000136
1236,-5.5,0.8760000000000137
1237,-4.0,0.8759000000000137
1238,-4.5,0.8758000000000137
1239,-6.5,0.8757000000000137
1240,-7.5,0.8756000000000137
1241,-0.5,0.8755000000000137
1242,-0.5,0.8754000000000137
1243,-9.5,0.8753000000000137
1244,-5.5,0.8752000000000137
1245,-7.5,0.8751000000000138
1246,-2.5,0.8750000000000138
1247,-8.0,0.8748000000000138
1248,-12.5,0.8747000000000138
1249,-5.0,0.8746000000000138
1250,-1.5,0.8745000000000138
1251,-2.0,0.8744000000000138
1252,-3.5,0.8743000000000138
1253,-4.0,0.8742000000000139
1254,-2.5,0.8741000000000139
1255,-6.5,0.8740000000000139
1256,-12.5,0.8739000000000139
1257,-11.5,0.8738000000000139
1258,-3.0,0.8737000000000139
1259,-19.0,0.8736000000000139
1260,-8.0,0.8735000000000139
1261,-0.5,0.8734000000000139
1262,-8.5,0.873300000000014
1263,-0.5,0.873200000000014
1264,1.0,0.873100000000014
1265,-2.0,0.873000000000014
1266,-5.5,0.872900000000014
1267,-3.5,0.872800000000014
1268,2.0,0.872700000000014
1269,-0.5,0.872600000000014
1270,-0.5,0.872500000000014
1271,-7.0,0.872400000000014
1272,-1.5,0.8723000000000141
1273,-6.5,0.8722000000000141
1274,-8.5,0.8721000000000141
1275,-15.0,0.8720000000000141
1276,1.0,0.8719000000000141
1277,-7.0,0.8718000000000141
1278,-13.5,0.8717000000000141
1279,-1.0,0.8716000000000141
1280,-6.5,0.8715000000000142
1281,-4.0,0.8714000000000142
1282,-10.5,0.8713000000000142
1283,-5.5,0.8712000000000142
1284,-1.0,0.8711000000000142
1285,1.5,0.8710000000000142
1286,-0.5,0.8709000000000142
1287,-11.0,0.8708000000000142
1288,-3.5,0.8707000000000142
1289,-1.5,0.8706000000000143
1290,0.5,0.8705000000000143
1291,-3.0,0.8704000000000143
1292,-1.5,0.8703000000000143
1293,-0.5,0.8702000000000143
1294,-6.0,0.8701000000000143
1295,-14.5,0.8700000000000143
1296,-6.5,0.8699000000000143
1297,-2.0,0.8698000000000143
1298,-6.5,0.8697000000000144
1299,-1.5,0.8696000000000144
1300,-4.0,0.8695000000000144
1301,1.5,0.8694000000000144
1302,0.0,0.8693000000000144
1303,-5.0,0.8692000000000144
1304,-0.5,0.8691000000000144
1305,-4.0,0.8690000000000144
1306,-4.0,0.8689000000000144
1307,0.5,0.8688000000000144
1308,-10.0,0.8687000000000145
1309,-12.0,0.8686000000000145
1310,-5.0,0.8685000000000145
1311,-7.0,0.8684000000000145
1312,-3.0,0.8683000000000145
1313,-13.0,0.8682000000000145
1314,0.5,0.8681000000000145
1315,-3.0,0.8680000000000145
1316,0.0,0.8679000000000145
1317,-20.0,0.8678000000000146
1318,-4.5,0.8677000000000146
1319,-2.5,0.8676000000000146
1320,-7.0,0.8675000000000146
1321,-3.5,0.8674000000000146
1322,-3.5,0.8673000000000146
1323,-1.0,0.8672000000000146
1324,-2.0,0.8671000000000146
1325,-8.0,0.8670000000000146
1326,-6.5,0.8669000000000147
1327,-8.0,0.8668000000000147
1328,-0.5,0.8667000000000147
1329,-8.0,0.8666000000000147
1330,-6.0,0.8665000000000147
1331,-9.0,0.8664000000000147
1332,-13.5,0.8663000000000147
1333,-4.0,0.8662000000000147
1334,-6.5,0.8661000000000147
1335,-4.5,0.8660000000000148
1336,-8.5,0.8659000000000148
1337,-2.0,0.8658000000000148
1338,-6.5,0.8657000000000148
1339,-6.5,0.8656000000000148
1340,-11.5,0.8655000000000148
1341,-12.0,0.8654000000000148
1342,-5.0,0.8653000000000148
1343,1.0,0.8652000000000148
1344,-7.5,0.8651000000000149
1345,-0.5,0.8650000000000149
1346,-5.5,0.8649000000000149
1347,-1.0,0.8648000000000149
1348,-1.0,0.8647000000000149
1349,-1.5,0.8646000000000149
1350,-7.0,0.8645000000000149
1351,-10.5,0.8644000000000149
1352,-4.5,0.864300000000015
1353,-1.5,0.864200000000015
1354,-2.0,0.864100000000015
1355,-15.5,0.864000000000015
1356,-4.5,0.863900000000015
1357,1.0,0.863800000000015
1358,-6.0,0.863700000000015
1359,-2.5,0.863600000000015
1360,0.0,0.863500000000015
1361,0.0,0.863400000000015
1362,-5.5,0.863300000000015
1363,-1.5,0.8632000000000151
1364,-9.5,0.8631000000000151
1365,-9.0,0.8630000000000151
1366,-6.0,0.8629000000000151
1367,1.5,0.8628000000000151
1368,-6.0,0.8627000000000151
1369,-15.0,0.8626000000000151
1370,0.0,0.8625000000000151
1371,-11.0,0.8624000000000152
1372,-1.0,0.8623000000000152
1373,-3.5,0.8622000000000152
1374,0.5,0.8621000000000152
1375,2.0,0.8620000000000152
1376,-0.5,0.8619000000000152
1377,-9.0,0.8618000000000152
1378,-3.0,0.8617000000000152
1379,-8.5,0.8616000000000152
1380,-9.0,0.8615000000000153
1381,-3.0,0.8614000000000153
1382,-9.5,0.8613000000000153
1383,-6.0,0.8612000000000153
1384,-4.0,0.8611000000000153
1385,-1.5,0.8610000000000153
1386,-6.0,0.8609000000000153
1387,-6.5,0.8608000000000153
1388,-15.0,0.8607000000000153
1389,-15.0,0.8606000000000154
1390,-8.0,0.8605000000000154
1391,0.5,0.8604000000000154
1392,-6.0,0.8603000000000154
1393,-2.0,0.8602000000000154
1394,1.0,0.8601000000000154
1395,0.0,0.8600000000000154
1396,-4.5,0.8599000000000154
1397,-1.5,0.8598000000000154
1398,1.0,0.8597000000000155
1399,-2.5,0.8596000000000155
1400,0.5,0.8595000000000155
1401,0.5,0.8594000000000155
1402,-6.5,0.8593000000000155
1403,-2.5,0.8592000000000155
1404,0.5,0.8591000000000155
1405,-1.0,0.8590000000000155
1406,-11.0,0.8589000000000155
1407,-4.5,0.8588000000000156
1408,-1.5,0.8587000000000156
1409,-4.5,0.8586000000000156
1410,-15.0,0.8585000000000156
1411,-2.0,0.8584000000000156
1412,-2.5,0.8583000000000156
1413,-6.5,0.8582000000000156
1414,-2.0,0.8581000000000156
1415,-2.5,0.8580000000000156
1416,-3.0,0.8579000000000157
1417,-5.5,0.8578000000000157
1418,-1.5,0.8577000000000157
1419,-6.5,0.8576000000000157
1420,-9.5,0.8575000000000157
1421,-2.0,0.8574000000000157
1422,-2.5,0.8573000000000157
1423,-2.0,0.8572000000000157
1424,-8.0,0.8571000000000157
1425,1.5,0.8570000000000157
1426,-0.5,0.8569000000000158
1427,-2.5,0.8568000000000158
1428,-2.5,0.8567000000000158
1429,-3.0,0.8566000000000158
1430,-11.0,0.8565000000000158
1431,-10.0,0.8564000000000158
1432,0.0,0.8563000000000158
1433,-4.0,0.8562000000000158
1434,-2.0,0.8561000000000158
1435,-2.0,0.8560000000000159
1436,-9.5,0.8559000000000159
1437,-13.0,0.8558000000000159
1438,-2.0,0.8557000000000159
1439,-0.5,0.8556000000000159
1440,-12.5,0.8555000000000159
1441,-6.5,0.8554000000000159
1442,-21.0,0.8553000000000159
1443,0.0,0.855200000000016
1444,-3.5,0.855100000000016
1445,-11.0,0.855000000000016
1446,1.5,0.854900000000016
1447,-1.0,0.854800000000016
1448,-12.5,0.854700000000016
1449,1.5,0.854600000000016
1450,-3.0,0.854500000000016
1451,0.0,0.854400000000016
1452,-6.0,0.854300000000016
1453,-7.5,0.8542000000000161
1454,-5.0,0.8541000000000161
1455,-2.0,0.8540000000000161
1456,-3.5,0.8539000000000161
1457,-0.5,0.8538000000000161
1458,-10.5,0.8537000000000161
1459,-6.0,0.8536000000000161
1460,-5.5,0.8535000000000161
1461,0.0,0.8534000000000161
1462,-7.0,0.8533000000000162
1463,-2.5,0.8532000000000162
1464,-5.5,0.8531000000000162
1465,-2.0,0.8530000000000162
1466,0.0,0.8529000000000162
1467,-6.5,0.8528000000000162
1468,-4.5,0.8527000000000162
1469,-7.5,0.8526000000000162
1470,-7.0,0.8525000000000162
1471,-5.5,0.8524000000000163
1472,-7.5,0.8523000000000163
1473,-11.5,0.8522000000000163
1474,-2.0,0.8521000000000163
1475,-3.0,0.8520000000000163
1476,-7.0,0.8519000000000163
1477,-7.5,0.8518000000000163
1478,-2.0,0.8517000000000163
1479,-3.0,0.8516000000000163
1480,0.0,0.8515000000000164
1481,0.0,0.8514000000000164
1482,-15.0,0.8513000000000164
1483,-4.0,0.8512000000000164
1484,-7.5,0.8511000000000164
1485,-7.0,0.8510000000000164
1486,-6.0,0.8509000000000164
1487,-6.0,0.8508000000000164
1488,-4.0,0.8507000000000164
1489,1.5,0.8506000000000165
1490,1.0,0.8505000000000165
1491,-13.0,0.8504000000000165
1492,-6.5,0.8503000000000165
1493,-1.0,0.8502000000000165
1494,-3.0,0.8501000000000165
1495,-9.0,0.8500000000000165
1496,0.0,0.8499000000000165
1497,-1.0,0.8498000000000165
1498,-6.5,0.8497000000000166
1499,-8.0,0.8496000000000166
1500,-13.5,0.8495000000000166
1501,1.0,0.8494000000000166
1502,-9.5,0.8493000000000166
1503,-16.5,0.8492000000000166
1504,-1.5,0.8491000000000166
1505,-4.5,0.8490000000000166
1506,-8.0,0.8489000000000166
1507,-5.5,0.8488000000000167
1508,-13.5,0.8487000000000167
1509,0.5,0.8486000000000167
1510,-16.0,0.8485000000000167
1511,1.0,0.8484000000000167
1512,-5.5,0.8483000000000167
1513,0.0,0.8482000000000167
1514,0.5,0.8481000000000167
1515,-7.0,0.8480000000000167
1516,-4.0,0.8479000000000168
1517,-15.0,0.8478000000000168
1518,-7.5,0.8477000000000168
1519,-1.5,0.8476000000000168
1520,1.5,0.8475000000000168
1521,-3.5,0.8474000000000168
1522,-2.5,0.8473000000000168
1523,-2.0,0.8472000000000168
1524,-0.5,0.8471000000000168
1525,-6.0,0.8470000000000169
1526,-9.5,0.8469000000000169
1527,-7.0,0.8468000000000169
1528,0.0,0.8467000000000169
1529,-1.0,0.8466000000000169
1530,-7.0,0.8465000000000169
1531,1.5,0.8464000000000169
