episode,rewards_epi,epsilon
875,-46.5,0.9124000000000096
876,-41.5,0.9123000000000097
877,-39.5,0.9122000000000097
878,-23.0,0.9121000000000097
879,-60.0,0.9120000000000097
880,-49.0,0.9119000000000097
881,-49.0,0.9118000000000097
882,-22.0,0.9117000000000097
883,-37.5,0.9116000000000097
884,-72.0,0.9115000000000097
885,-61.0,0.9114000000000098
886,-60.5,0.9113000000000098
887,-46.0,0.9112000000000098
888,-36.0,0.9111000000000098
889,-13.5,0.9110000000000098
890,-31.0,0.9109000000000098
891,-31.5,0.9108000000000098
892,-43.0,0.9107000000000098
893,-65.5,0.9106000000000098
894,-39.0,0.9105000000000099
895,-43.0,0.9104000000000099
896,-37.0,0.9103000000000099
897,-32.5,0.9102000000000099
898,-44.5,0.9101000000000099
899,-47.0,0.9100000000000099
900,-44.5,0.9099000000000099
901,-13.0,0.9098000000000099
902,-38.5,0.90970000000001
903,-19.5,0.90960000000001
904,-13.5,0.90950000000001
905,-56.0,0.90940000000001
906,-55.5,0.90930000000001
907,-51.0,0.90920000000001
908,-48.0,0.90910000000001
909,-49.5,0.90900000000001
910,-52.5,0.90890000000001
911,-70.5,0.90880000000001
912,-34.5,0.90870000000001
913,-40.0,0.9086000000000101
914,-26.5,0.9085000000000101
915,-41.0,0.9084000000000101
916,-44.0,0.9083000000000101
917,-35.5,0.9082000000000101
918,-36.5,0.9081000000000101
919,-52.0,0.9080000000000101
920,-37.0,0.9079000000000101
921,-16.0,0.9078000000000102
922,-54.0,0.9077000000000102
923,-33.0,0.9076000000000102
924,-38.0,0.9075000000000102
925,-41.5,0.9074000000000102
926,-16.5,0.9073000000000102
927,-2.0,0.9072000000000102
928,-45.0,0.9071000000000102
929,-35.0,0.9070000000000102
930,-27.5,0.9069000000000103
931,-17.5,0.9068000000000103
932,-62.0,0.9067000000000103
933,-53.0,0.9066000000000103
934,-42.5,0.9065000000000103
935,-28.5,0.9064000000000103
936,-49.0,0.9063000000000103
937,-58.0,0.9062000000000103
938,-39.5,0.9061000000000103
939,-38.5,0.9060000000000104
940,-49.0,0.9059000000000104
941,-20.0,0.9058000000000104
942,-32.0,0.9057000000000104
943,-35.0,0.9056000000000104
944,-60.5,0.9055000000000104
945,-61.0,0.9054000000000104
946,-69.5,0.9053000000000104
947,-37.0,0.9052000000000104
948,-59.5,0.9051000000000105
949,-38.5,0.9050000000000105
950,-42.0,0.9049000000000105
951,-51.5,0.9048000000000105
952,-42.0,0.9047000000000105
953,-51.0,0.9046000000000105
954,-47.0,0.9045000000000105
955,-59.0,0.9044000000000105
956,-43.0,0.9043000000000105
957,-11.0,0.9042000000000106
958,-21.0,0.9041000000000106
959,-32.5,0.9040000000000106
960,-25.0,0.9039000000000106
961,-57.5,0.9038000000000106
962,-66.0,0.9037000000000106
963,-26.0,0.9036000000000106
964,-24.0,0.9035000000000106
965,-16.0,0.9034000000000106
966,-51.0,0.9033000000000106
967,-65.5,0.9032000000000107
968,-35.0,0.9031000000000107
969,-44.5,0.9030000000000107
970,-52.0,0.9029000000000107
971,-34.5,0.9028000000000107
972,-53.5,0.9027000000000107
973,-17.5,0.9026000000000107
974,-43.5,0.9025000000000107
975,-70.5,0.9024000000000107
976,-36.0,0.9023000000000108
977,-9.0,0.9022000000000108
978,-43.0,0.9021000000000108
979,-25.5,0.9020000000000108
980,-21.5,0.9019000000000108
981,-38.5,0.9018000000000108
982,-22.5,0.9017000000000108
983,-20.5,0.9016000000000108
984,-33.5,0.9015000000000108
985,-39.5,0.9014000000000109
986,-71.0,0.9013000000000109
987,-34.0,0.9012000000000109
988,-32.0,0.9011000000000109
989,-50.5,0.9010000000000109
990,-42.5,0.9009000000000109
991,-30.5,0.9008000000000109
992,-21.0,0.9007000000000109
993,-17.5,0.900600000000011
994,-44.5,0.900500000000011
995,-35.5,0.900400000000011
996,-37.5,0.900300000000011
997,-32.0,0.900200000000011
998,-43.0,0.900100000000011
999,-40.0,0.900000000000011
1000,-55.0,0.899900000000011
1001,-62.5,0.899800000000011
1002,-36.0,0.899700000000011
1003,-19.5,0.8996000000000111
1004,-48.0,0.8995000000000111
1005,-51.0,0.8994000000000111
1006,-24.5,0.8993000000000111
1007,-14.0,0.8992000000000111
1008,-22.0,0.8991000000000111
1009,-32.0,0.8990000000000111
1010,-47.0,0.8989000000000111
1011,-9.0,0.8988000000000111
1012,-21.0,0.8987000000000112
1013,-59.0,0.8986000000000112
1014,-29.0,0.8985000000000112
1015,-32.0,0.8984000000000112
1016,-20.5,0.8983000000000112
1017,-52.0,0.8982000000000112
1018,-45.0,0.8981000000000112
1019,-51.0,0.8980000000000112
1020,-40.0,0.8979000000000112
1021,-48.0,0.8978000000000113
1022,-55.5,0.8977000000000113
1023,-80.0,0.8976000000000113
1024,-57.0,0.8975000000000113
1025,-36.5,0.8974000000000113
1026,-56.0,0.8973000000000113
1027,-67.0,0.8972000000000113
1028,-54.5,0.8971000000000113
1029,-40.0,0.8970000000000113
1030,-43.0,0.8969000000000114
1031,-37.5,0.8968000000000114
1032,-65.5,0.8967000000000114
1033,-40.0,0.8966000000000114
1034,-8.0,0.8965000000000114
1035,-50.5,0.8964000000000114
1036,-23.0,0.8963000000000114
1037,-26.0,0.8962000000000114
1038,-60.5,0.8961000000000114
1039,-43.0,0.8960000000000115
1040,-36.0,0.8959000000000115
1041,-15.5,0.8958000000000115
1042,-26.0,0.8957000000000115
1043,-15.0,0.8956000000000115
1044,-14.0,0.8955000000000115
1045,-44.5,0.8954000000000115
1046,-66.0,0.8953000000000115
1047,-21.0,0.8952000000000115
1048,-14.0,0.8951000000000116
1049,-43.0,0.8950000000000116
1050,-57.5,0.8949000000000116
1051,-35.5,0.8948000000000116
1052,-47.0,0.8947000000000116
1053,-51.0,0.8946000000000116
1054,-46.5,0.8945000000000116
1055,-46.5,0.8944000000000116
1056,-45.5,0.8943000000000116
1057,-39.5,0.8942000000000117
1058,-46.0,0.8941000000000117
1059,-23.5,0.8940000000000117
1060,-27.0,0.8939000000000117
1061,-31.0,0.8938000000000117
1062,-50.5,0.8937000000000117
1063,-39.0,0.8936000000000117
1064,-58.5,0.8935000000000117
1065,-23.5,0.8934000000000117
1066,-56.5,0.8933000000000118
1067,-22.5,0.8932000000000118
1068,-55.5,0.8931000000000118
1069,-38.0,0.8930000000000118
1070,-28.0,0.8929000000000118
1071,-5.0,0.8928000000000118
1072,-23.5,0.8927000000000118
1073,-26.5,0.8926000000000118
1074,-34.0,0.8925000000000118
1075,-51.0,0.8924000000000119
1076,-36.0,0.8923000000000119
1077,-26.5,0.8922000000000119
1078,-29.5,0.8921000000000119
1079,-38.5,0.8920000000000119
1080,-33.0,0.8919000000000119
1081,-40.0,0.8918000000000119
1082,-51.5,0.8917000000000119
1083,-62.0,0.8916000000000119
1084,-53.5,0.891500000000012
1085,-26.0,0.891400000000012
1086,-63.5,0.891300000000012
1087,-47.0,0.891200000000012
1088,-33.5,0.891100000000012
1089,-51.0,0.891000000000012
1090,-36.5,0.890900000000012
1091,-21.5,0.890800000000012
1092,-18.5,0.890700000000012
1093,-45.0,0.890600000000012
1094,-4.0,0.8905000000000121
1095,-62.5,0.8904000000000121
1096,-49.5,0.8903000000000121
1097,-51.0,0.8902000000000121
1098,-26.0,0.8901000000000121
1099,-12.5,0.8900000000000121
1100,-42.5,0.8899000000000121
1101,-32.5,0.8898000000000121
1102,-48.5,0.8897000000000121
1103,-30.5,0.8896000000000122
1104,-46.5,0.8895000000000122
1105,-33.0,0.8894000000000122
1106,-19.5,0.8893000000000122
1107,-35.0,0.8892000000000122
1108,-27.5,0.8891000000000122
1109,-18.0,0.8890000000000122
1110,-7.5,0.8889000000000122
1111,-49.0,0.8888000000000122
1112,-25.0,0.8887000000000123
1113,-49.5,0.8886000000000123
1114,-42.5,0.8885000000000123
1115,-67.5,0.8884000000000123
1116,-45.0,0.8883000000000123
1117,-29.0,0.8882000000000123
1118,-20.5,0.8881000000000123
1119,-40.0,0.8880000000000123
1120,-16.0,0.8879000000000123
1121,-32.5,0.8878000000000124
1122,-20.0,0.8877000000000124
1123,-21.0,0.8876000000000124
1124,-24.5,0.8875000000000124
1125,-54.5,0.8874000000000124
1126,-42.5,0.8873000000000124
1127,-52.5,0.8872000000000124
1128,-22.0,0.8871000000000124
1129,-28.5,0.8870000000000124
1130,-23.0,0.8869000000000125
1131,-59.0,0.8868000000000125
1132,-57.0,0.8867000000000125
1133,-49.0,0.8866000000000125
1134,-41.5,0.8865000000000125
1135,-45.5,0.8864000000000125
1136,-28.0,0.8863000000000125
1137,-31.5,0.8862000000000125
1138,-47.0,0.8861000000000125
1139,-25.0,0.8860000000000126
1140,-62.5,0.8859000000000126
1141,-22.5,0.8858000000000126
1142,-61.0,0.8857000000000126
1143,-18.5,0.8856000000000126
1144,-51.5,0.8855000000000126
1145,-22.0,0.8854000000000126
1146,-35.5,0.8853000000000126
1147,-43.0,0.8852000000000126
1148,-41.0,0.8851000000000127
1149,-17.5,0.8850000000000127
1150,-53.0,0.8849000000000127
1151,-44.0,0.8848000000000127
1152,-47.0,0.8847000000000127
1153,-22.0,0.8846000000000127
1154,-45.5,0.8845000000000127
1155,-15.0,0.8844000000000127
1156,-40.5,0.8843000000000127
1157,-53.5,0.8842000000000128
1158,-25.0,0.8841000000000128
1159,-16.5,0.8840000000000128
1160,-23.0,0.8839000000000128
1161,-51.0,0.8838000000000128
1162,-32.0,0.8837000000000128
1163,-61.0,0.8836000000000128
1164,-61.5,0.8835000000000128
1165,-31.5,0.8834000000000128
1166,-59.5,0.8833000000000129
1167,-28.0,0.8831000000000129
1168,-26.5,0.8830000000000129
1169,-55.0,0.8829000000000129
1170,-22.5,0.8828000000000129
1171,-36.5,0.8827000000000129
1172,-51.5,0.8826000000000129
1173,-18.5,0.8825000000000129
1174,-33.0,0.882400000000013
1175,-54.0,0.882300000000013
1176,-33.5,0.882200000000013
1177,-44.0,0.882100000000013
1178,-40.0,0.882000000000013
1179,-41.0,0.881900000000013
1180,-29.0,0.881800000000013
1181,-45.0,0.881700000000013
1182,-50.0,0.881600000000013
1183,-36.5,0.881500000000013
1184,-51.0,0.8814000000000131
1185,-42.5,0.8813000000000131
1186,-35.0,0.8812000000000131
1187,-65.5,0.8811000000000131
1188,-27.0,0.8810000000000131
1189,-35.5,0.8809000000000131
1190,-10.0,0.8808000000000131
1191,-28.0,0.8807000000000131
1192,-62.0,0.8806000000000132
1193,-21.5,0.8805000000000132
1194,-30.5,0.8804000000000132
1195,-38.0,0.8803000000000132
1196,-38.5,0.8802000000000132
1197,-40.0,0.8800000000000132
1198,-21.5,0.8799000000000132
1199,-65.5,0.8798000000000132
1200,-45.5,0.8797000000000132
1201,-25.5,0.8796000000000133
1202,-25.5,0.8795000000000133
1203,-57.0,0.8794000000000133
1204,-32.0,0.8793000000000133
1205,-54.0,0.8792000000000133
1206,-31.0,0.8791000000000133
1207,-34.0,0.8790000000000133
1208,-57.0,0.8789000000000133
1209,-31.5,0.8788000000000133
1210,-19.5,0.8787000000000134
1211,-33.5,0.8786000000000134
1212,-35.5,0.8785000000000134
1213,-24.5,0.8784000000000134
1214,-30.5,0.8783000000000134
1215,-40.5,0.8782000000000134
1216,-10.5,0.8781000000000134
1217,-12.5,0.8780000000000134
1218,-35.5,0.8779000000000134
1219,-23.0,0.8778000000000135
1220,-21.5,0.8777000000000135
1221,-62.0,0.8776000000000135
1222,-13.5,0.8775000000000135
1223,-22.0,0.8774000000000135
1224,-54.5,0.8773000000000135
1225,-44.5,0.8772000000000135
1226,-22.0,0.8771000000000135
1227,-13.5,0.8770000000000135
1228,-23.0,0.8769000000000136
1229,-41.0,0.8768000000000136
1230,-70.0,0.8767000000000136
1231,-11.0,0.8766000000000136
1232,-31.0,0.8765000000000136
1233,-18.5,0.8764000000000136
1234,-15.5,0.8763000000000136
1235,-41.0,0.8762000000000136
1236,-42.0,0.8761000000000136
1237,-19.0,0.8760000000000137
1238,-41.0,0.8759000000000137
1239,-6.5,0.8758000000000137
1240,-57.5,0.8757000000000137
1241,-24.0,0.8756000000000137
1242,-45.5,0.8755000000000137
1243,-36.5,0.8754000000000137
1244,-34.5,0.8753000000000137
1245,-31.5,0.8752000000000137
1246,-42.5,0.8751000000000138
1247,-20.0,0.8750000000000138
1248,-32.0,0.8749000000000138
1249,-39.0,0.8748000000000138
1250,-42.0,0.8747000000000138
1251,-15.5,0.8746000000000138
1252,-43.0,0.8745000000000138
1253,-47.0,0.8744000000000138
1254,-26.5,0.8742000000000139
1255,-35.0,0.8741000000000139
1256,-47.5,0.8740000000000139
1257,-39.0,0.8739000000000139
1258,-31.0,0.8738000000000139
1259,-19.5,0.8737000000000139
1260,-62.5,0.8736000000000139
1261,-6.5,0.8735000000000139
1262,-56.5,0.8734000000000139
1263,-17.0,0.873300000000014
1264,-19.5,0.873200000000014
1265,-42.5,0.873100000000014
1266,-42.5,0.873000000000014
1267,-40.5,0.872900000000014
1268,-52.0,0.872800000000014
1269,-62.0,0.872700000000014
1270,-45.5,0.872600000000014
1271,-37.0,0.872500000000014
1272,-58.5,0.872400000000014
1273,-10.5,0.8723000000000141
1274,-67.5,0.8722000000000141
1275,-14.5,0.8721000000000141
1276,-24.0,0.8720000000000141
1277,-23.5,0.8719000000000141
1278,-45.0,0.8718000000000141
1279,-37.5,0.8717000000000141
1280,-47.0,0.8716000000000141
1281,-54.5,0.8715000000000142
1282,-27.5,0.8713000000000142
1283,-51.5,0.8712000000000142
1284,-25.5,0.8711000000000142
1285,-28.5,0.8710000000000142
1286,-52.0,0.8709000000000142
1287,-35.0,0.8708000000000142
1288,-14.5,0.8707000000000142
1289,-43.5,0.8706000000000143
1290,-55.5,0.8705000000000143
1291,-48.0,0.8704000000000143
1292,-50.0,0.8703000000000143
1293,-54.0,0.8702000000000143
1294,-19.0,0.8701000000000143
1295,-33.0,0.8700000000000143
1296,-30.5,0.8699000000000143
1297,-44.5,0.8698000000000143
1298,-25.5,0.8697000000000144
1299,-37.0,0.8696000000000144
1300,-27.5,0.8695000000000144
1301,-30.5,0.8694000000000144
1302,-54.5,0.8693000000000144
1303,-36.0,0.8692000000000144
1304,-26.5,0.8691000000000144
1305,-23.0,0.8690000000000144
1306,-53.5,0.8689000000000144
1307,-35.0,0.8687000000000145
1308,-19.5,0.8686000000000145
1309,-41.0,0.8685000000000145
1310,-26.0,0.8684000000000145
1311,-65.0,0.8683000000000145
1312,-31.0,0.8682000000000145
1313,-27.5,0.8681000000000145
1314,-34.0,0.8680000000000145
1315,-40.5,0.8679000000000145
1316,-29.0,0.8678000000000146
1317,-35.0,0.8677000000000146
1318,-43.5,0.8676000000000146
1319,-49.0,0.8675000000000146
1320,-25.5,0.8674000000000146
1321,-60.0,0.8673000000000146
1322,-39.0,0.8672000000000146
1323,-18.5,0.8671000000000146
1324,-61.5,0.8670000000000146
1325,-35.5,0.8669000000000147
1326,-62.5,0.8668000000000147
1327,-22.5,0.8667000000000147
1328,-44.5,0.8666000000000147
1329,-49.0,0.8665000000000147
1330,-18.0,0.8664000000000147
1331,-37.0,0.8663000000000147
1332,-51.5,0.8662000000000147
1333,-32.5,0.8661000000000147
1334,-35.0,0.8660000000000148
1335,-24.5,0.8659000000000148
1336,-25.0,0.8658000000000148
1337,-42.0,0.8657000000000148
1338,-59.0,0.8656000000000148
1339,-19.5,0.8655000000000148
1340,-23.5,0.8654000000000148
1341,-37.5,0.8653000000000148
1342,-11.5,0.8652000000000148
1343,-62.5,0.8651000000000149
1344,-42.0,0.8650000000000149
1345,-58.0,0.8649000000000149
1346,-5.0,0.8648000000000149
1347,-47.5,0.8647000000000149
1348,-13.5,0.8646000000000149
1349,-34.5,0.8645000000000149
1350,-39.0,0.8644000000000149
1351,-34.5,0.864300000000015
1352,-72.0,0.864200000000015
1353,-43.0,0.864100000000015
1354,-50.5,0.864000000000015
1355,-12.0,0.863900000000015
1356,-17.5,0.863800000000015
1357,-46.5,0.863700000000015
1358,-53.5,0.863600000000015
1359,-55.5,0.863500000000015
1360,-30.5,0.863400000000015
1361,-37.5,0.863300000000015
1362,-39.5,0.8632000000000151
1363,-57.0,0.8631000000000151
1364,-42.5,0.8630000000000151
1365,-42.0,0.8629000000000151
1366,-17.5,0.8628000000000151
1367,-55.0,0.8627000000000151
1368,-28.5,0.8626000000000151
1369,-22.5,0.8625000000000151
1370,-20.0,0.8624000000000152
1371,-29.5,0.8623000000000152
1372,-30.5,0.8622000000000152
1373,-22.5,0.8621000000000152
1374,-36.0,0.8620000000000152
1375,-36.0,0.8619000000000152
1376,-51.5,0.8618000000000152
1377,-37.0,0.8617000000000152
1378,-50.5,0.8616000000000152
1379,-21.0,0.8615000000000153
1380,-37.0,0.8614000000000153
1381,-44.0,0.8613000000000153
1382,-30.5,0.8612000000000153
1383,-19.0,0.8611000000000153
1384,-17.0,0.8610000000000153
1385,-18.0,0.8609000000000153
1386,-19.0,0.8608000000000153
1387,-37.5,0.8607000000000153
1388,-56.0,0.8606000000000154
1389,-29.0,0.8605000000000154
1390,-38.0,0.8604000000000154
1391,-14.5,0.8603000000000154
1392,-44.0,0.8602000000000154
1393,-29.5,0.8601000000000154
1394,-62.0,0.8600000000000154
1395,-44.0,0.8599000000000154
1396,-48.5,0.8598000000000154
1397,-40.0,0.8597000000000155
1398,-23.0,0.8596000000000155
1399,-46.0,0.8595000000000155
1400,-50.0,0.8594000000000155
1401,-45.5,0.8593000000000155
1402,-28.5,0.8592000000000155
1403,-38.5,0.8591000000000155
1404,-45.5,0.8590000000000155
1405,-35.0,0.8589000000000155
1406,-43.5,0.8588000000000156
1407,-51.0,0.8587000000000156
1408,-54.0,0.8586000000000156
1409,-37.0,0.8585000000000156
1410,-7.0,0.8584000000000156
1411,-56.5,0.8583000000000156
1412,-20.5,0.8582000000000156
1413,-56.5,0.8581000000000156
1414,-44.0,0.8580000000000156
1415,-23.0,0.8578000000000157
1416,-19.0,0.8577000000000157
1417,-11.5,0.8576000000000157
1418,-27.5,0.8575000000000157
1419,-32.0,0.8574000000000157
1420,-13.5,0.8573000000000157
1421,-27.5,0.8572000000000157
1422,-44.0,0.8571000000000157
1423,-14.5,0.8570000000000157
1424,-23.5,0.8569000000000158
1425,-50.5,0.8568000000000158
1426,-22.5,0.8567000000000158
1427,-28.0,0.8566000000000158
1428,-19.0,0.8565000000000158
1429,-11.5,0.8564000000000158
1430,-18.5,0.8563000000000158
1431,-47.5,0.8562000000000158
1432,-4.0,0.8561000000000158
1433,-15.0,0.8560000000000159
1434,-19.5,0.8559000000000159
1435,-18.0,0.8558000000000159
1436,-23.5,0.8557000000000159
1437,-38.5,0.8556000000000159
1438,-52.5,0.8555000000000159
1439,-31.0,0.8554000000000159
1440,-20.5,0.8553000000000159
1441,-55.0,0.855200000000016
1442,-47.0,0.855100000000016
1443,-7.5,0.855000000000016
1444,-41.0,0.854900000000016
1445,-17.5,0.854800000000016
1446,-31.5,0.854700000000016
1447,-5.0,0.854600000000016
1448,-36.0,0.854500000000016
1449,-41.0,0.854400000000016
1450,-13.0,0.854300000000016
1451,-18.0,0.8542000000000161
1452,-28.5,0.8541000000000161
1453,-26.5,0.8540000000000161
1454,-46.0,0.8539000000000161
1455,-35.5,0.8538000000000161
1456,-30.0,0.8537000000000161
1457,-47.5,0.8536000000000161
1458,-18.5,0.8535000000000161
1459,-6.0,0.8534000000000161
1460,-9.0,0.8533000000000162
1461,-51.5,0.8532000000000162
1462,-19.5,0.8531000000000162
1463,-19.5,0.8530000000000162
1464,-9.5,0.8529000000000162
1465,-36.0,0.8528000000000162
1466,-11.0,0.8527000000000162
1467,-33.0,0.8526000000000162
1468,-39.5,0.8525000000000162
1469,-46.0,0.8524000000000163
1470,-28.0,0.8523000000000163
1471,-53.5,0.8522000000000163
1472,-43.0,0.8521000000000163
1473,-55.5,0.8520000000000163
1474,-18.0,0.8519000000000163
1475,-16.0,0.8518000000000163
1476,-35.0,0.8517000000000163
1477,-33.0,0.8516000000000163
1478,-20.0,0.8515000000000164
1479,-38.5,0.8514000000000164
1480,-41.5,0.8513000000000164
1481,-48.0,0.8512000000000164
1482,-31.5,0.8511000000000164
1483,-10.0,0.8510000000000164
1484,-34.0,0.8509000000000164
1485,-39.0,0.8508000000000164
1486,-42.0,0.8507000000000164
1487,-45.5,0.8506000000000165
1488,-46.5,0.8505000000000165
1489,-72.5,0.8504000000000165
1490,-19.5,0.8503000000000165
1491,-42.5,0.8502000000000165
1492,-27.5,0.8501000000000165
1493,-37.0,0.8500000000000165
1494,-42.0,0.8499000000000165
